time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
5.701271,56,TCP,10.0.0.12,10.0.0.1,2091.0,80.0,S,syn_ddos
5.701272,56,TCP,10.0.0.1,10.0.0.12,80.0,2091.0,RA,syn_ddos
5.701358000000001,56,TCP,10.0.0.11,10.0.0.1,2161.0,80.0,S,syn_ddos
5.701360000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2161.0,RA,syn_ddos
5.701370000000001,56,TCP,10.0.0.11,10.0.0.1,2162.0,80.0,S,syn_ddos
5.701371000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2162.0,RA,syn_ddos
5.7013810000000005,56,TCP,10.0.0.11,10.0.0.1,2163.0,80.0,S,syn_ddos
5.701382000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2163.0,RA,syn_ddos
5.701611000000001,56,TCP,10.0.0.10,10.0.0.1,2177.0,80.0,S,syn_ddos
5.701613000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2177.0,RA,syn_ddos
5.701630000000001,56,TCP,10.0.0.12,10.0.0.1,2172.0,80.0,S,syn_ddos
5.701632000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2172.0,RA,syn_ddos
5.701643000000001,56,TCP,10.0.0.10,10.0.0.1,2178.0,80.0,S,syn_ddos
5.701645000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2178.0,RA,syn_ddos
5.701656000000001,56,TCP,10.0.0.12,10.0.0.1,2173.0,80.0,S,syn_ddos
5.701657000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2173.0,RA,syn_ddos
5.701669000000001,56,TCP,10.0.0.11,10.0.0.1,2179.0,80.0,S,syn_ddos
5.701670000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2179.0,RA,syn_ddos
5.701682000000001,56,TCP,10.0.0.11,10.0.0.1,2180.0,80.0,S,syn_ddos
5.701683000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2180.0,RA,syn_ddos
5.702522000000001,56,TCP,10.0.0.10,10.0.0.1,2166.0,80.0,S,syn_ddos
5.702524,56,TCP,10.0.0.1,10.0.0.10,80.0,2166.0,RA,syn_ddos
5.7025950000000005,56,TCP,10.0.0.10,10.0.0.1,2126.0,80.0,S,syn_ddos
5.702598000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2126.0,RA,syn_ddos
5.7027470000000005,56,TCP,10.0.0.10,10.0.0.1,2143.0,80.0,S,syn_ddos
5.702749000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2143.0,RA,syn_ddos
5.702758000000001,56,TCP,10.0.0.10,10.0.0.1,2144.0,80.0,S,syn_ddos
5.702759,56,TCP,10.0.0.1,10.0.0.10,80.0,2144.0,RA,syn_ddos
5.702778,56,TCP,10.0.0.10,10.0.0.1,2096.0,80.0,S,syn_ddos
5.702780000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2096.0,RA,syn_ddos
5.702853000000001,56,TCP,10.0.0.11,10.0.0.1,2124.0,80.0,S,syn_ddos
5.702856000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2124.0,RA,syn_ddos
5.702889000000001,56,TCP,10.0.0.11,10.0.0.1,2087.0,80.0,S,syn_ddos
5.7029190000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2087.0,RA,syn_ddos
5.7029440000000005,56,TCP,10.0.0.11,10.0.0.1,2142.0,80.0,S,syn_ddos
5.702946000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2142.0,RA,syn_ddos
5.703137000000001,56,TCP,10.0.0.12,10.0.0.1,2130.0,80.0,S,syn_ddos
5.70314,56,TCP,10.0.0.1,10.0.0.12,80.0,2130.0,RA,syn_ddos
5.703156000000001,56,TCP,10.0.0.12,10.0.0.1,2151.0,80.0,S,syn_ddos
5.703158,56,TCP,10.0.0.1,10.0.0.12,80.0,2151.0,RA,syn_ddos
5.703305,56,TCP,10.0.0.12,10.0.0.1,2111.0,80.0,S,syn_ddos
5.703308000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2111.0,RA,syn_ddos
5.703316000000001,56,TCP,10.0.0.12,10.0.0.1,2112.0,80.0,S,syn_ddos
5.703317,56,TCP,10.0.0.1,10.0.0.12,80.0,2112.0,RA,syn_ddos
5.703334000000001,56,TCP,10.0.0.12,10.0.0.1,2092.0,80.0,S,syn_ddos
5.703336,56,TCP,10.0.0.1,10.0.0.12,80.0,2092.0,RA,syn_ddos
5.703395,56,TCP,10.0.0.11,10.0.0.1,2164.0,80.0,S,syn_ddos
5.703397000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2164.0,RA,syn_ddos
5.7035610000000005,56,TCP,10.0.0.10,10.0.0.1,2179.0,80.0,S,syn_ddos
5.703564000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2179.0,RA,syn_ddos
5.7035800000000005,56,TCP,10.0.0.12,10.0.0.1,2174.0,80.0,S,syn_ddos
5.703581000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2174.0,RA,syn_ddos
5.703593000000001,56,TCP,10.0.0.11,10.0.0.1,2181.0,80.0,S,syn_ddos
5.703595000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2181.0,RA,syn_ddos
5.703606000000001,56,TCP,10.0.0.12,10.0.0.1,2175.0,80.0,S,syn_ddos
5.703607000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2175.0,RA,syn_ddos
5.709653,56,TCP,10.0.0.10,10.0.0.1,2167.0,80.0,S,syn_ddos
5.70966,56,TCP,10.0.0.1,10.0.0.10,80.0,2167.0,RA,syn_ddos
5.709704,56,TCP,10.0.0.10,10.0.0.1,2168.0,80.0,S,syn_ddos
5.709707000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2168.0,RA,syn_ddos
5.709913,56,TCP,10.0.0.10,10.0.0.1,2127.0,80.0,S,syn_ddos
5.709916000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2127.0,RA,syn_ddos
5.7099720000000005,56,TCP,10.0.0.10,10.0.0.1,2145.0,80.0,S,syn_ddos
5.709974000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2145.0,RA,syn_ddos
5.709997,56,TCP,10.0.0.10,10.0.0.1,2097.0,80.0,S,syn_ddos
5.709998000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2097.0,RA,syn_ddos
5.710056000000001,56,TCP,10.0.0.11,10.0.0.1,2125.0,80.0,S,syn_ddos
5.710058000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2125.0,RA,syn_ddos
5.710077000000001,56,TCP,10.0.0.11,10.0.0.1,2088.0,80.0,S,syn_ddos
5.710079,56,TCP,10.0.0.1,10.0.0.11,80.0,2088.0,RA,syn_ddos
5.710098,56,TCP,10.0.0.11,10.0.0.1,2143.0,80.0,S,syn_ddos
5.7100990000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2143.0,RA,syn_ddos
5.7102580000000005,56,TCP,10.0.0.12,10.0.0.1,2131.0,80.0,S,syn_ddos
5.710261000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2131.0,RA,syn_ddos
5.710269,56,TCP,10.0.0.12,10.0.0.1,2132.0,80.0,S,syn_ddos
5.7102710000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,2132.0,RA,syn_ddos
5.710308,56,TCP,10.0.0.12,10.0.0.1,2152.0,80.0,S,syn_ddos
5.710310000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2152.0,RA,syn_ddos
5.710338,56,TCP,10.0.0.12,10.0.0.1,2113.0,80.0,S,syn_ddos
5.7103410000000006,56,TCP,10.0.0.1,10.0.0.12,80.0,2113.0,RA,syn_ddos
5.710375000000001,56,TCP,10.0.0.12,10.0.0.1,2093.0,80.0,S,syn_ddos
5.710377,56,TCP,10.0.0.1,10.0.0.12,80.0,2093.0,RA,syn_ddos
5.710450000000001,56,TCP,10.0.0.11,10.0.0.1,2165.0,80.0,S,syn_ddos
5.710453000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2165.0,RA,syn_ddos
5.7105950000000005,56,TCP,10.0.0.10,10.0.0.1,2180.0,80.0,S,syn_ddos
5.710598000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2180.0,RA,syn_ddos
5.710630000000001,56,TCP,10.0.0.12,10.0.0.1,2176.0,80.0,S,syn_ddos
5.710632,56,TCP,10.0.0.1,10.0.0.12,80.0,2176.0,RA,syn_ddos
5.710644,56,TCP,10.0.0.11,10.0.0.1,2182.0,80.0,S,syn_ddos
5.7106460000000006,56,TCP,10.0.0.1,10.0.0.11,80.0,2182.0,RA,syn_ddos
5.713080000000001,56,TCP,10.0.0.10,10.0.0.1,2128.0,80.0,S,syn_ddos
5.713084,56,TCP,10.0.0.1,10.0.0.10,80.0,2128.0,RA,syn_ddos
5.713164000000001,56,TCP,10.0.0.10,10.0.0.1,2169.0,80.0,S,syn_ddos
5.713167,56,TCP,10.0.0.1,10.0.0.10,80.0,2169.0,RA,syn_ddos
5.713249,56,TCP,10.0.0.10,10.0.0.1,2146.0,80.0,S,syn_ddos
5.713252000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2146.0,RA,syn_ddos
5.713335000000001,56,TCP,10.0.0.10,10.0.0.1,2098.0,80.0,S,syn_ddos
5.713337000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2098.0,RA,syn_ddos
5.713439000000001,56,TCP,10.0.0.11,10.0.0.1,2126.0,80.0,S,syn_ddos
5.713442000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2126.0,RA,syn_ddos
5.713472,56,TCP,10.0.0.11,10.0.0.1,2089.0,80.0,S,syn_ddos
5.713474000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2089.0,RA,syn_ddos
5.713494000000001,56,TCP,10.0.0.11,10.0.0.1,2144.0,80.0,S,syn_ddos
5.713495000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2144.0,RA,syn_ddos
5.71353,56,TCP,10.0.0.12,10.0.0.1,2133.0,80.0,S,syn_ddos
5.713532000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2133.0,RA,syn_ddos
5.713550000000001,56,TCP,10.0.0.12,10.0.0.1,2153.0,80.0,S,syn_ddos
5.713551000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2153.0,RA,syn_ddos
5.713570000000001,56,TCP,10.0.0.12,10.0.0.1,2114.0,80.0,S,syn_ddos
5.713571000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2114.0,RA,syn_ddos
5.713589000000001,56,TCP,10.0.0.12,10.0.0.1,2094.0,80.0,S,syn_ddos
5.713590000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2094.0,RA,syn_ddos
5.713666000000001,56,TCP,10.0.0.11,10.0.0.1,2166.0,80.0,S,syn_ddos
5.7136700000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2166.0,RA,syn_ddos
5.713813000000001,56,TCP,10.0.0.10,10.0.0.1,2181.0,80.0,S,syn_ddos
5.7138160000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2181.0,RA,syn_ddos
5.713831000000001,56,TCP,10.0.0.12,10.0.0.1,2177.0,80.0,S,syn_ddos
5.713833000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2177.0,RA,syn_ddos
5.713845000000001,56,TCP,10.0.0.10,10.0.0.1,2182.0,80.0,S,syn_ddos
5.713846,56,TCP,10.0.0.1,10.0.0.10,80.0,2182.0,RA,syn_ddos
5.713858000000001,56,TCP,10.0.0.11,10.0.0.1,2183.0,80.0,S,syn_ddos
5.713859,56,TCP,10.0.0.1,10.0.0.11,80.0,2183.0,RA,syn_ddos
5.718265000000001,56,TCP,10.0.0.10,10.0.0.1,2129.0,80.0,S,syn_ddos
5.718269,56,TCP,10.0.0.1,10.0.0.10,80.0,2129.0,RA,syn_ddos
5.7184800000000005,56,TCP,10.0.0.10,10.0.0.1,2170.0,80.0,S,syn_ddos
5.718483000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2170.0,RA,syn_ddos
5.718586,56,TCP,10.0.0.10,10.0.0.1,2147.0,80.0,S,syn_ddos
5.718589000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2147.0,RA,syn_ddos
5.718649000000001,56,TCP,10.0.0.10,10.0.0.1,2099.0,80.0,S,syn_ddos
5.7186520000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2099.0,RA,syn_ddos
5.718707,56,TCP,10.0.0.11,10.0.0.1,2127.0,80.0,S,syn_ddos
5.718710000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2127.0,RA,syn_ddos
5.7187280000000005,56,TCP,10.0.0.11,10.0.0.1,2090.0,80.0,S,syn_ddos
5.718730000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2090.0,RA,syn_ddos
5.718748000000001,56,TCP,10.0.0.11,10.0.0.1,2145.0,80.0,S,syn_ddos
5.718750000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2145.0,RA,syn_ddos
5.7187850000000005,56,TCP,10.0.0.12,10.0.0.1,2134.0,80.0,S,syn_ddos
5.718787000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2134.0,RA,syn_ddos
5.718805000000001,56,TCP,10.0.0.12,10.0.0.1,2154.0,80.0,S,syn_ddos
5.718807000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2154.0,RA,syn_ddos
5.718825000000001,56,TCP,10.0.0.12,10.0.0.1,2115.0,80.0,S,syn_ddos
5.718827000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2115.0,RA,syn_ddos
5.718846000000001,56,TCP,10.0.0.12,10.0.0.1,2095.0,80.0,S,syn_ddos
5.718848,56,TCP,10.0.0.1,10.0.0.12,80.0,2095.0,RA,syn_ddos
5.718911,56,TCP,10.0.0.11,10.0.0.1,2167.0,80.0,S,syn_ddos
5.718914000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2167.0,RA,syn_ddos
5.719049000000001,56,TCP,10.0.0.10,10.0.0.1,2183.0,80.0,S,syn_ddos
5.7190520000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2183.0,RA,syn_ddos
5.7190710000000005,56,TCP,10.0.0.12,10.0.0.1,2178.0,80.0,S,syn_ddos
5.719073000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2178.0,RA,syn_ddos
5.719086000000001,56,TCP,10.0.0.11,10.0.0.1,2184.0,80.0,S,syn_ddos
5.719088000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2184.0,RA,syn_ddos
5.7225850000000005,56,TCP,10.0.0.10,10.0.0.1,2130.0,80.0,S,syn_ddos
5.722589000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2130.0,RA,syn_ddos
5.722651000000001,56,TCP,10.0.0.10,10.0.0.1,2171.0,80.0,S,syn_ddos
5.722654,56,TCP,10.0.0.1,10.0.0.10,80.0,2171.0,RA,syn_ddos
5.722675000000001,56,TCP,10.0.0.10,10.0.0.1,2148.0,80.0,S,syn_ddos
5.722677000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2148.0,RA,syn_ddos
5.722697,56,TCP,10.0.0.10,10.0.0.1,2100.0,80.0,S,syn_ddos
5.722699,56,TCP,10.0.0.1,10.0.0.10,80.0,2100.0,RA,syn_ddos
5.722759000000001,56,TCP,10.0.0.11,10.0.0.1,2128.0,80.0,S,syn_ddos
5.722761,56,TCP,10.0.0.1,10.0.0.11,80.0,2128.0,RA,syn_ddos
5.722781,56,TCP,10.0.0.11,10.0.0.1,2091.0,80.0,S,syn_ddos
5.722783000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2091.0,RA,syn_ddos
5.722802000000001,56,TCP,10.0.0.11,10.0.0.1,2146.0,80.0,S,syn_ddos
5.722804000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2146.0,RA,syn_ddos
5.722873000000001,56,TCP,10.0.0.12,10.0.0.1,2135.0,80.0,S,syn_ddos
5.722876,56,TCP,10.0.0.1,10.0.0.12,80.0,2135.0,RA,syn_ddos
5.722895,56,TCP,10.0.0.12,10.0.0.1,2155.0,80.0,S,syn_ddos
5.722897000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2155.0,RA,syn_ddos
5.722918000000001,56,TCP,10.0.0.12,10.0.0.1,2116.0,80.0,S,syn_ddos
5.72292,56,TCP,10.0.0.1,10.0.0.12,80.0,2116.0,RA,syn_ddos
5.72294,56,TCP,10.0.0.12,10.0.0.1,2096.0,80.0,S,syn_ddos
5.722942000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2096.0,RA,syn_ddos
5.723016,56,TCP,10.0.0.11,10.0.0.1,2168.0,80.0,S,syn_ddos
5.723019000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2168.0,RA,syn_ddos
5.723184000000001,56,TCP,10.0.0.10,10.0.0.1,2184.0,80.0,S,syn_ddos
5.723187,56,TCP,10.0.0.1,10.0.0.10,80.0,2184.0,RA,syn_ddos
5.723206,56,TCP,10.0.0.12,10.0.0.1,2179.0,80.0,S,syn_ddos
5.723209000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2179.0,RA,syn_ddos
5.723245,56,TCP,10.0.0.10,10.0.0.1,2185.0,80.0,S,syn_ddos
5.723249000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2185.0,RA,syn_ddos
5.723264,56,TCP,10.0.0.11,10.0.0.1,2185.0,80.0,S,syn_ddos
5.723266000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2185.0,RA,syn_ddos
5.727768000000001,56,TCP,10.0.0.10,10.0.0.1,2131.0,80.0,S,syn_ddos
5.727773000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2131.0,RA,syn_ddos
5.727825000000001,56,TCP,10.0.0.10,10.0.0.1,2132.0,80.0,S,syn_ddos
5.727828000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2132.0,RA,syn_ddos
5.727962000000001,56,TCP,10.0.0.10,10.0.0.1,2172.0,80.0,S,syn_ddos
5.727965000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2172.0,RA,syn_ddos
5.728074,56,TCP,10.0.0.10,10.0.0.1,2149.0,80.0,S,syn_ddos
5.728078000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2149.0,RA,syn_ddos
5.7282850000000005,56,TCP,10.0.0.10,10.0.0.1,2101.0,80.0,S,syn_ddos
5.728289,56,TCP,10.0.0.1,10.0.0.10,80.0,2101.0,RA,syn_ddos
5.728605000000001,56,TCP,10.0.0.11,10.0.0.1,2129.0,80.0,S,syn_ddos
5.728608,56,TCP,10.0.0.1,10.0.0.11,80.0,2129.0,RA,syn_ddos
5.728712000000001,56,TCP,10.0.0.11,10.0.0.1,2092.0,80.0,S,syn_ddos
5.728715000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2092.0,RA,syn_ddos
5.7289460000000005,56,TCP,10.0.0.11,10.0.0.1,2147.0,80.0,S,syn_ddos
5.728950000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2147.0,RA,syn_ddos
5.728959000000001,56,TCP,10.0.0.11,10.0.0.1,2148.0,80.0,S,syn_ddos
5.728961000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2148.0,RA,syn_ddos
5.729005000000001,56,TCP,10.0.0.12,10.0.0.1,2136.0,80.0,S,syn_ddos
5.729007000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2136.0,RA,syn_ddos
5.729029000000001,56,TCP,10.0.0.12,10.0.0.1,2156.0,80.0,S,syn_ddos
5.729031000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2156.0,RA,syn_ddos
5.7290540000000005,56,TCP,10.0.0.12,10.0.0.1,2117.0,80.0,S,syn_ddos
5.729056000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2117.0,RA,syn_ddos
5.729095000000001,56,TCP,10.0.0.12,10.0.0.1,2097.0,80.0,S,syn_ddos
5.7290980000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,2097.0,RA,syn_ddos
5.7291240000000005,56,TCP,10.0.0.10,10.0.0.1,2133.0,80.0,S,syn_ddos
5.729126000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2133.0,RA,syn_ddos
5.729202000000001,56,TCP,10.0.0.11,10.0.0.1,2169.0,80.0,S,syn_ddos
5.729205,56,TCP,10.0.0.1,10.0.0.11,80.0,2169.0,RA,syn_ddos
5.729363000000001,56,TCP,10.0.0.10,10.0.0.1,2186.0,80.0,S,syn_ddos
5.729366000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2186.0,RA,syn_ddos
5.729387000000001,56,TCP,10.0.0.12,10.0.0.1,2180.0,80.0,S,syn_ddos
5.72939,56,TCP,10.0.0.1,10.0.0.12,80.0,2180.0,RA,syn_ddos
5.729405000000001,56,TCP,10.0.0.11,10.0.0.1,2186.0,80.0,S,syn_ddos
5.729407,56,TCP,10.0.0.1,10.0.0.11,80.0,2186.0,RA,syn_ddos
5.733354,56,TCP,10.0.0.10,10.0.0.1,2173.0,80.0,S,syn_ddos
5.73336,56,TCP,10.0.0.1,10.0.0.10,80.0,2173.0,RA,syn_ddos
5.733499,56,TCP,10.0.0.10,10.0.0.1,2150.0,80.0,S,syn_ddos
5.7335020000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2150.0,RA,syn_ddos
5.733716,56,TCP,10.0.0.10,10.0.0.1,2134.0,80.0,S,syn_ddos
5.733719000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2134.0,RA,syn_ddos
5.733818,56,TCP,10.0.0.10,10.0.0.1,2102.0,80.0,S,syn_ddos
5.733821000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2102.0,RA,syn_ddos
5.733986000000001,56,TCP,10.0.0.11,10.0.0.1,2130.0,80.0,S,syn_ddos
5.73399,56,TCP,10.0.0.1,10.0.0.11,80.0,2130.0,RA,syn_ddos
5.734015,56,TCP,10.0.0.11,10.0.0.1,2093.0,80.0,S,syn_ddos
5.734017000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2093.0,RA,syn_ddos
5.73404,56,TCP,10.0.0.11,10.0.0.1,2149.0,80.0,S,syn_ddos
5.7340420000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2149.0,RA,syn_ddos
5.73409,56,TCP,10.0.0.12,10.0.0.1,2137.0,80.0,S,syn_ddos
5.734092,56,TCP,10.0.0.1,10.0.0.12,80.0,2137.0,RA,syn_ddos
5.734116,56,TCP,10.0.0.12,10.0.0.1,2157.0,80.0,S,syn_ddos
5.7341180000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,2157.0,RA,syn_ddos
5.734143,56,TCP,10.0.0.12,10.0.0.1,2118.0,80.0,S,syn_ddos
5.734145000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2118.0,RA,syn_ddos
5.734168,56,TCP,10.0.0.12,10.0.0.1,2098.0,80.0,S,syn_ddos
5.734170000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2098.0,RA,syn_ddos
5.734246000000001,56,TCP,10.0.0.11,10.0.0.1,2170.0,80.0,S,syn_ddos
5.73425,56,TCP,10.0.0.1,10.0.0.11,80.0,2170.0,RA,syn_ddos
5.7344100000000005,56,TCP,10.0.0.10,10.0.0.1,2187.0,80.0,S,syn_ddos
5.734413000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2187.0,RA,syn_ddos
5.734433000000001,56,TCP,10.0.0.12,10.0.0.1,2181.0,80.0,S,syn_ddos
5.734435,56,TCP,10.0.0.1,10.0.0.12,80.0,2181.0,RA,syn_ddos
5.734450000000001,56,TCP,10.0.0.11,10.0.0.1,2187.0,80.0,S,syn_ddos
5.734452000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2187.0,RA,syn_ddos
5.738645000000001,56,TCP,10.0.0.10,10.0.0.1,2151.0,80.0,S,syn_ddos
5.7386490000000006,56,TCP,10.0.0.1,10.0.0.10,80.0,2151.0,RA,syn_ddos
5.738659,56,TCP,10.0.0.10,10.0.0.1,2152.0,80.0,S,syn_ddos
5.7386610000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2152.0,RA,syn_ddos
5.738753000000001,56,TCP,10.0.0.10,10.0.0.1,2174.0,80.0,S,syn_ddos
5.7387570000000006,56,TCP,10.0.0.1,10.0.0.10,80.0,2174.0,RA,syn_ddos
5.738822000000001,56,TCP,10.0.0.10,10.0.0.1,2135.0,80.0,S,syn_ddos
5.738826,56,TCP,10.0.0.1,10.0.0.10,80.0,2135.0,RA,syn_ddos
5.739028,56,TCP,10.0.0.10,10.0.0.1,2103.0,80.0,S,syn_ddos
5.739031000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2103.0,RA,syn_ddos
5.739041,56,TCP,10.0.0.10,10.0.0.1,2104.0,80.0,S,syn_ddos
5.739042,56,TCP,10.0.0.1,10.0.0.10,80.0,2104.0,RA,syn_ddos
5.739107000000001,56,TCP,10.0.0.11,10.0.0.1,2131.0,80.0,S,syn_ddos
5.73911,56,TCP,10.0.0.1,10.0.0.11,80.0,2131.0,RA,syn_ddos
5.739131,56,TCP,10.0.0.11,10.0.0.1,2094.0,80.0,S,syn_ddos
5.739133000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2094.0,RA,syn_ddos
5.739155,56,TCP,10.0.0.11,10.0.0.1,2150.0,80.0,S,syn_ddos
5.7391570000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2150.0,RA,syn_ddos
5.739199000000001,56,TCP,10.0.0.12,10.0.0.1,2138.0,80.0,S,syn_ddos
5.739202000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2138.0,RA,syn_ddos
5.739222000000001,56,TCP,10.0.0.12,10.0.0.1,2158.0,80.0,S,syn_ddos
5.739223000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2158.0,RA,syn_ddos
5.7392460000000005,56,TCP,10.0.0.12,10.0.0.1,2119.0,80.0,S,syn_ddos
5.739248000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2119.0,RA,syn_ddos
5.73927,56,TCP,10.0.0.12,10.0.0.1,2099.0,80.0,S,syn_ddos
5.739272000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2099.0,RA,syn_ddos
5.739345,56,TCP,10.0.0.11,10.0.0.1,2171.0,80.0,S,syn_ddos
5.739348000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2171.0,RA,syn_ddos
5.739502000000001,56,TCP,10.0.0.10,10.0.0.1,2188.0,80.0,S,syn_ddos
5.739505,56,TCP,10.0.0.1,10.0.0.10,80.0,2188.0,RA,syn_ddos
5.739525,56,TCP,10.0.0.12,10.0.0.1,2182.0,80.0,S,syn_ddos
5.739527000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2182.0,RA,syn_ddos
5.739541000000001,56,TCP,10.0.0.11,10.0.0.1,2188.0,80.0,S,syn_ddos
5.739543,56,TCP,10.0.0.1,10.0.0.11,80.0,2188.0,RA,syn_ddos
5.744026000000001,56,TCP,10.0.0.10,10.0.0.1,2175.0,80.0,S,syn_ddos
5.7440310000000006,56,TCP,10.0.0.1,10.0.0.10,80.0,2175.0,RA,syn_ddos
5.744129000000001,56,TCP,10.0.0.10,10.0.0.1,2136.0,80.0,S,syn_ddos
5.744133000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2136.0,RA,syn_ddos
5.744229000000001,56,TCP,10.0.0.10,10.0.0.1,2153.0,80.0,S,syn_ddos
5.744232,56,TCP,10.0.0.1,10.0.0.10,80.0,2153.0,RA,syn_ddos
5.744296,56,TCP,10.0.0.10,10.0.0.1,2105.0,80.0,S,syn_ddos
5.744299000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2105.0,RA,syn_ddos
